atrium_ach,infl_rate_m3ph_m2,t_set_heating,window_opening_ach,dist_to_MAP
1.793294533475276,3.282421527403393,23.961940645148253,0.022916574473519094,1.4869256508934794
1.7800192635343717,3.2207895262250985,23.675030359945534,0.05427619315516546,1.4870333626052912
1.9750436685329897,3.2120333906010297,23.866332052774492,0.10391989811522513,1.4870852019654963
1.969707158988122,3.313675445828774,23.62145620278188,0.07420115764001112,1.4871428675760605
2.0062879486096423,3.2505241958052573,23.522686563757166,0.04790814605388256,1.4871603413947931
1.9835871804603018,3.2460204758309117,23.51178256212161,0.047275012800481984,1.4872246853858453
1.864760325218003,3.2981097640288994,23.616044382262615,0.034877919974526425,1.4873013337711447
1.7921277368719417,3.2406359860422427,23.73139483839639,0.02472980202454912,1.4874697008827373
2.0171025432697323,3.2704907270935806,23.74450956630124,0.0012578764049238809,1.4875307589510498
2.007418832007319,3.3071929180112414,23.595365528356954,0.06273540118032506,1.4876184613204166
2.1548406030481364,3.224274760454564,23.883866369170562,0.009152772504860419,1.4876918561547068
2.026346350812986,3.2967338615772737,23.64068469299292,0.02134753738677611,1.48777257155105
1.9863944710648846,3.275721899235882,23.732042460902218,0.002054247196325452,1.4879189101221377
1.833507509387927,3.232088486634453,23.634727517577378,0.07544253515984797,1.487933400125403
1.9057689356556482,3.387084066691366,23.83582674198098,0.044767278881592654,1.4879946992037711
1.848045606914294,3.3370807347570626,23.698700762695253,0.04352887424951342,1.4880272747850452
1.7469601859970396,3.2146926138125207,23.925481483781876,0.06229146632919877,1.4881084639149533
1.749730052965699,3.2504922940400376,23.840450219753965,0.04381200343166356,1.4882677278109335
2.018032109330933,3.227684246625508,23.52163652925292,0.03535747485964178,1.4885760161827881
2.094220340064002,3.239251788327722,23.766741422787618,0.003115720591958346,1.4886333838100752
1.8351266666681916,3.239683087525381,23.792689039724152,0.007083187290854627,1.4886617058992597
2.004814770781234,3.255598014802923,23.57763281817271,0.01911073619620418,1.4889019645348744
1.9987121721277221,3.3002400580532374,23.656856567223524,0.01682593507736095,1.4889272040155295
1.7834485323906937,3.268883851848547,23.690593869040942,0.04804695897102684,1.4892627632993845
1.9517333716139025,3.249051277095406,23.604483509488023,0.01131674629239996,1.4894070802661017
1.8208230685099405,3.3215155428796477,23.690877776362356,0.055728927593303806,1.4894330537456735
1.829011354389968,3.366874539017116,23.90542425749713,0.04770402906494975,1.489517974442162
1.8424359937240262,3.3333768639743515,23.694121909659533,0.044497576443155155,1.4895401728974804
1.9219042696895055,3.275258519886468,23.5722775934963,0.025801234268204284,1.4895726374362397
1.7428038096222032,3.2269835488718415,23.882890973104697,0.05588612520477032,1.4895805346898088
1.937354319724116,3.3770934230588376,23.733940892687713,0.058585314773337,1.489598539589946
1.929174134723975,3.389943466498658,23.81466541415884,0.0675196414399279,1.489626841767837
2.0425912966917785,3.264710733206281,23.55814821399711,0.03947510741917571,1.4897471551791706
1.7790820067533442,3.255354940055698,23.690145115963325,0.04680297591506182,1.4897815056235115
1.9525355050193847,3.2230666057241675,23.689955940002523,0.09429695445095065,1.4898203965509236
1.9765444920319402,3.2496614520190623,23.571926000038083,0.07586391307883454,1.489858037785734
1.7895760487476948,3.2927224674638507,23.913639477995233,0.02609832566282947,1.489903673243781
1.865184959234964,3.389210188432066,23.928938810278616,0.06020646546762356,1.4899522236846976
2.134723835065931,3.246312975880935,23.84409768066659,0.008162318818802467,1.4900298778157675
1.9853671566070676,3.258475663933525,23.548700787007142,0.02602762018087128,1.490195485719704
1.8205574374431812,3.273738035099317,23.814867667860238,0.09145053363688951,1.490322577976592
1.8327695300660913,3.2368805620227747,23.808942156977313,0.00652399350784747,1.490350130908489
2.1195364352982504,3.3244738498845465,23.820659353837197,0.03247397920270818,1.490472973783097
1.821758531834983,3.2268781071206756,23.902232576226666,0.006339810957374516,1.4904868595146907
1.7783864063507444,3.242771401193534,23.68255878509449,0.05517506705234246,1.4905178057989636
1.7586517762672564,3.2142212697785317,23.779412672764217,0.03750598380873881,1.4905223009478878
1.8387650435060374,3.216945426795784,23.56320829222261,0.042784251191581975,1.490527589427523
2.1037655503061092,3.2305782485780465,23.65280873356029,0.01832252474579014,1.4906038323650022
2.097149430617283,3.2426970150017884,23.636294749511904,0.06580318902830301,1.4906292579034157
2.0420645435092313,3.21623623095945,23.538408848637552,0.05528581951847085,1.4908133252367446
1.907171634272387,3.2778186660598463,23.778548943057004,0.002432894898097523,1.490998197909843
2.068258423629389,3.268963985096782,23.76598782518611,0.004140731776342841,1.4910605764059803
1.8664653249066674,3.2552328038963276,23.84032516779552,0.0014221956886969547,1.4912122220719028
2.002745596699939,3.3047975232749116,23.74254660550504,0.09254877517514735,1.4912248109068684
2.0010664683982458,3.3282787461528143,23.62548352668574,0.03934386811007123,1.491285543191278
1.831137151336524,3.3446553035539113,23.737117051452334,0.0509539707952294,1.4912959895518099
1.83231527673185,3.214657003661211,23.590900456977174,0.06349992154099969,1.4913338726866008
1.9654334570548992,3.2102388694027413,23.52499441286392,0.06483100620720555,1.4913846516237554
1.858017551149625,3.3220431411073896,23.722087869066296,0.02613504261923071,1.4913942940318874
1.8003963481986651,3.3142139834515225,23.72152940524087,0.05158575473398168,1.4914456852600555
1.8092830488531373,3.2589910993152658,23.62752625218229,0.05948031335845383,1.4914517659570752
2.148926020477926,3.2154940851609686,23.772277170605282,0.013795402565521545,1.4914645213130275
1.8239552127520906,3.243238513191227,23.899671586428738,0.007146076485532099,1.491488158915269
1.944294120975413,3.2773718619082715,23.60229669375711,0.01804827682919153,1.491618749231894
1.852602167892023,3.2366579122613595,23.55286515893301,0.04160315079004482,1.4918718566523763
2.011196355229811,3.2369515824048207,23.515990703563844,0.043256304641731344,1.49187876118997
1.7718292419975377,3.223965044042772,23.706904585010683,0.04036531280152484,1.4922211333703395
1.8408056084438051,3.3014026398076686,23.619832485613387,0.052253190903275015,1.4922290336265887
1.9604911980239066,3.3208937862595005,23.728291348528884,0.01384921952925471,1.4923004590404578
1.9285855560478584,3.2348837375016286,23.51246878282527,0.0575502907525999,1.492367326647877
2.039854408020134,3.3912170307949174,23.9562078569872,0.048787106775957906,1.4924274072907973
1.9361123567318772,3.22531684105654,23.5461228912925,0.01980726187657909,1.4924915268358412
1.899153659056688,3.3281224747026883,23.66591179626628,0.029499884189938756,1.4925093232202131
1.7932579615139939,3.255073678340398,23.783992035465864,0.021101375714773583,1.4925748115899384
1.9871907124528545,3.2550744359084005,23.81020721755828,0.10248827192277944,1.4926042460098692
1.9037176044370454,3.364336994476809,23.76688503151637,0.03368431842860378,1.4926268636757678
2.15706743067264,3.2632412300321993,23.91950202462203,0.015613764226405211,1.492660776371275
1.9656925269974088,3.3643470056457483,23.68902586449679,0.05123404298408774,1.4926910027179194
1.8318324658150407,3.332139719620529,23.75019558351986,0.07641884594775,1.4928361140250777
1.887018660440992,3.29991177715635,23.64186908437884,0.023751382128902532,1.4928435600620333
2.0924287262486048,3.2834722552667497,23.77428946793694,0.010988240111053708,1.4929289100862935
1.7737591363521075,3.303130019758393,23.902561755234018,0.037600545623487476,1.4929378314934303
2.197359100265115,3.2324978423317536,23.927031204640315,0.05494697860497115,1.4929772853367063
1.7751974630184926,3.251449369718316,23.69366451819489,0.05182144139212005,1.4930744649085925
1.8300162958976494,3.2562739916812165,23.946245762817814,0.09755748351205618,1.4930827254663421
1.808430210815698,3.2564347047210487,23.725466431966737,0.08195983743426745,1.493278085732368
2.030348595137531,3.386046448277441,23.843388571693247,0.05042131445548079,1.4932986756498519
2.032794866758913,3.372037293146777,23.94951306434638,0.02784315000843827,1.4933658850034133
1.9284402750651468,3.2828147612334364,23.536743377898958,0.05141202936660213,1.4934427749459136
1.9264633679408587,3.3741206411208617,23.72257038212717,0.05558157697292254,1.4934675083694762
1.881397600954976,3.2811685576838774,23.555400350005783,0.04849469798956077,1.4934859117643553
1.8364018865950131,3.238254260638838,23.867233371105897,0.004145862371118311,1.493617895302148
2.0759941445472374,3.2970102132754975,23.83736256537617,0.007421693712592412,1.4936733074299056
2.1561052077579035,3.2731150235355866,23.81690333118324,0.06659245282548665,1.493691863714921
2.1336279672063436,3.3377773870376797,23.922621265952326,0.04189030278153569,1.4937144133295996
1.9817788506819496,3.3419905120910016,23.643516394222658,0.04158362162049107,1.493771372432922
2.131743119358254,3.2841468216949203,23.708247786542017,0.041855209377684804,1.4939719279112735
1.8653889013447744,3.241980261975802,23.54577481864067,0.03865285785682641,1.4939894003628904
2.0540152811233474,3.263911049329953,23.647925200640923,0.07883443776543937,1.4940320380550172
1.8097740547225039,3.234608360919945,23.611606040570287,0.04140979642127273,1.494038975815927
2.061047398458165,3.3381693319556676,23.870855562209673,0.017410997462940846,1.4940460921008694
2.0017719203172417,3.2535119024018826,23.58915110679535,0.015490661213725934,1.4940494620996085
2.0429889259672134,3.2821139972356455,23.66190760405989,0.014751190959313083,1.494467614549662
1.9825503359012189,3.3719584316019624,23.755403618170334,0.03786998502251684,1.4944953636567377
1.891080325897307,3.308619113743997,23.607695783795183,0.0347893054864516,1.494514515355795
2.108714605076569,3.339518937037326,23.932907372005154,0.027673102371834228,1.4946696230948158
1.918074297910331,3.229400606014421,23.521340708876846,0.030337680372808287,1.494802562998379
2.1107513245683824,3.24248377615222,23.694371526829837,0.015023915379341446,1.494830363706071
1.9600064881403547,3.400480477299235,23.870328487003256,0.05334743580616652,1.4948621451465383
1.8383990321811554,3.2143029961095984,23.568576766740165,0.05739222695359203,1.4949020024871844
1.994646213762385,3.322322822787026,23.671374395795468,0.022341179603965703,1.4950818105567054
2.0457919567677862,3.2548571334985166,23.60815136678179,0.017410930118216768,1.4952832997034966
1.7561940440913741,3.2332592243644425,23.754592090372558,0.05102434357183699,1.4953011785958912
2.061812699810771,3.235898297704501,23.691028212039363,0.004049576291900666,1.495384978584605
2.0222507398586966,3.272215453241813,23.65098853178046,0.08391649063048687,1.4953885913790097
1.8238007853397264,3.290601288151192,23.629902456206278,0.04762754887671194,1.495412470190085
2.0628458386231565,3.343210041887777,23.91571614704901,0.01822540477318562,1.495459259988603
1.7836790189527014,3.2458181643428374,23.723679638003254,0.02990322606563052,1.4956499786696569
1.871336713140428,3.2115765873440023,23.71752668044769,0.09233547195146846,1.495672924185431
1.9704079555728542,3.280845697483303,23.656449127437924,0.08832768552948059,1.495675494604169
1.9958094021625152,3.3924520771290805,23.9056418017334,0.039722356328197234,1.4958717624120939
1.978953546213263,3.380498401242201,23.923710299860346,0.028453863524449504,1.4959542406481066
2.132423290945938,3.249981600470675,23.672425812275602,0.033246855931325446,1.4960552056123009
1.895991266273457,3.398154777558965,23.961455067516052,0.06668209814502815,1.4960812027858126
1.9253490355222334,3.3992681766650317,23.873163137992712,0.06476950932047472,1.4960947039413275
1.8911884551901466,3.396312216904624,23.89575441005519,0.05999892363934532,1.496125111225516
2.002853264216045,3.3613583877964834,23.90936679774787,0.019612173296397174,1.4961362430493803
1.830700379366831,3.2474112932258046,23.624773291219974,0.07275169098681364,1.4962186820941434
1.8229063784614683,3.2561263898227364,23.930714501266515,0.008702727001109913,1.4962286068457733
1.9604747169200112,3.2361648048220033,23.50076903503289,0.046691579666742776,1.4962315874406078
1.9798322841460343,3.341999336862066,23.852260750255343,0.012687056552637313,1.4962359257599434
1.9273000930829434,3.2514695816543187,23.523563320782614,0.06108104016162648,1.4963253581343356
1.818243075008969,3.224998703168311,23.63165020597339,0.07030037777956845,1.4963333961798375
1.794091769018053,3.314165397820162,23.76594073700996,0.06963785083471787,1.4964056617159347
1.919364069025859,3.368351973890575,23.932115864985317,0.09092742597269869,1.4964368726466402
2.136957389923068,3.236352558021607,23.74271654595558,0.07151291049698133,1.496451262726815
1.800682626393786,3.3188026456847437,23.753175636456426,0.042494816617757024,1.4965210339689095
2.1159280177588964,3.224867404446324,23.695220522311974,0.01330940223350991,1.4965411633995256
1.9955286911594396,3.3662246647677905,23.705078836776067,0.0555489325854564,1.4966230630330026
2.061071916122283,3.3250226376627787,23.69923268691498,0.029926585767388998,1.4967339490992526
2.0192311756870733,3.306281680215458,23.70515123874438,0.013483000754277871,1.496770600371203
2.111289587565069,3.252057861010591,23.932161370513914,0.09162669138497874,1.496796667910495
1.989707171796064,3.367137040050621,23.787077949361013,0.029534182562971828,1.4968048236167029
1.8136914513468259,3.263320327735639,23.62474846274293,0.061832094814150626,1.4968376577743792
1.8568757326292358,3.2956308128552267,23.592301952720476,0.05561329051202159,1.4969438440181726
1.9055069279096597,3.3576173078153895,23.692286873340056,0.04313914205647809,1.4971023207129261
2.0993841579275463,3.3134521041478564,23.72357371769089,0.03225222778518153,1.4971389061877687
1.7411499022322308,3.225890998005077,23.899671736167313,0.05553410530129439,1.4972716275540192
2.0268266234565795,3.3344834474254625,23.909560641472844,0.010532553888346226,1.4973487276074668
1.8397391921066346,3.241041592925169,23.57206619192197,0.05930630756459995,1.4974210400753578
1.8586342416226747,3.252174317432172,23.779818380127733,0.09684840587729686,1.4975110623213732
1.866093989144484,3.2458124719502996,23.53945593464183,0.05106457195636914,1.4975396113869062
