infl_rate_m3ph_m2,t_set_heating,window_opening_ach,dist_to_MAP
4.248138841014312,22.930204348644306,0.03947558647047252,2.053551954999406
3.9709145244075055,22.947942824816327,0.10118979513856069,2.054232106721279
3.9858378117851245,22.94255579964051,0.10461395181164324,2.054461823091986
3.8801851545500163,23.033712360186335,0.11265482195582602,2.0551864330368317
4.129659740863209,23.069089216298984,0.19893021370182293,2.056575020458133
4.018615331544781,23.055609761386926,0.1791099826819855,2.0570547179097107
4.124753744769166,22.908691667960372,0.09555406101301786,2.0571455514101666
3.927728922040384,23.064165516844177,0.049298428859778795,2.0575355702989473
4.280906606156928,22.908684170532574,0.1397853475096951,2.058008875444507
4.250703980946532,23.05166371658366,0.2107861125726088,2.0586308620521505
4.34686694284879,23.05849453308804,0.2132141943604111,2.0593675430094818
4.154766790943059,22.91893493489622,0.05652662458268879,2.059655859919114
3.8797893208986256,23.061486145588148,0.10931218629291495,2.060214648848916
4.282574716361164,22.946200527443317,0.18037436969864798,2.0614630579306605
4.096173875984487,22.928051325762198,0.05496785757989614,2.0623950989676403
4.39562531833752,22.91425812713622,0.07056502009058888,2.0653806856811485
3.90688124360856,23.06906157876808,0.06058813129715979,2.065547479801137
4.056546123466694,22.92034086064514,0.10144194134972107,2.0658633325427296
4.258818412345311,22.908275207576054,0.1394683953801503,2.0661864543122337
4.248116390511522,22.99296498590347,0.2016478637760286,2.066636981942159
3.8937849250410634,23.050271139625366,0.12983300839901907,2.06678657022738
3.8789941530318135,23.060259631740607,0.1112607096265292,2.0670409758038404
4.226449100467878,22.938971021669747,0.17283241045879832,2.0672312208856316
4.306312202032968,23.044454918161396,0.21296413471885478,2.06766021205233
4.366569896683913,23.07024979736541,0.21307884049009604,2.0678504118133705
4.279209447412317,23.04084575937345,0.21201938847995488,2.068047145747622
3.9163786829603815,22.999687574105742,0.13232256985024723,2.068152200766841
4.276228976247524,22.905627359222514,0.13514220706464955,2.068234718887679
3.9537554826349184,22.999215550112257,0.04237458495646381,2.0684133291178943
3.8956674519500694,22.991520520371104,0.09377010906516167,2.0688004154102453
4.081591131604184,22.971953591642734,0.17452875017535333,2.0689767668879924
4.124671594929571,23.070697279553606,0.19881916108939998,2.0694057263063175
4.12951774681602,22.996691521637512,0.19212254818480268,2.0703718340672657
4.293876489180721,22.9030976511869,0.07615995481882211,2.0708711585720887
3.9850190040780102,22.95489013259541,0.1328880223754282,2.0708779373851534
3.9050617497202023,22.993324391826114,0.07139659331886267,2.0713509881699945
3.979644559787636,22.96598565749398,0.1416475215773039,2.0715013366709645
4.203545184788622,22.945714819618296,0.17626161101720014,2.0715379237010736
4.129848838625759,22.914287686270526,0.06726893454102735,2.0717970698849033
3.91217044101277,23.039082607100983,0.05159983500615784,2.0721193308241785
4.088067034377259,23.060999373133257,0.194013771765629,2.0721794242091285
4.101384246687838,23.06932028331797,0.19570277075418094,2.073545324822788
4.184259767519817,23.06572716467864,0.20640586311270023,2.0737343362076217
4.292084412231943,22.970513169828138,0.19508355274102618,2.073991929060466
3.88731967022152,23.058003104408556,0.06960479545464188,2.0742652972942857
4.313160747526582,22.992775254773036,0.2040053788833566,2.0747846118658178
4.221449691642769,22.927832836935362,0.16333321078563623,2.0749006489310107
4.013418460545767,23.023695893383366,0.17702523227940217,2.07496885934715
4.0511109397004885,22.958243582022412,0.0360158530715475,2.075374616953785
3.918206700247599,23.044220887426633,0.048520657263293326,2.0756217318899153
4.394176920254745,23.065725789878247,0.213050346804087,2.076204035585728
4.32179732920525,22.907146778951628,0.06894023833246786,2.076605905843866
4.290831763851704,23.027879266366426,0.21150971460813775,2.077121463193662
4.035629432897332,22.94345080455841,0.14255588791183235,2.0776407981022498
4.092665001566046,22.993773889280295,0.18614272517253927,2.0785323753967884
4.098822839949899,22.97358849053648,0.17915966345835918,2.0788547636839394
4.219922042432661,22.909922968546606,0.06098729798857346,2.079748289394364
3.8788469257947233,23.01947124995566,0.11177979313383377,2.080192088392938
4.029225629289989,23.057288832665286,0.18326261848890188,2.082841486052436
3.959674649304385,22.949388937853747,0.10158756945372008,2.0838044630861177
4.198697285639874,22.936285087512587,0.16959095156658274,2.08403559019432
4.037039692678311,23.037499695035322,0.18478988204960045,2.085275218731044
3.9232159614663082,22.972200559524705,0.076706316337831,2.0854080672578714
4.326120484645113,23.035418001763382,0.21340678681134886,2.0854504366034305
4.282949041591317,23.04768398345692,0.21350348862779336,2.08720395404523
4.1166117196538075,22.909933405418393,0.11667983890658423,2.087824302905761
3.8976245630698325,23.028555821844783,0.13429086137823534,2.0882122634902385
3.8803779560746237,23.00675735869568,0.08592631593091353,2.0882139857346904
3.9161768108826878,23.050328412030794,0.14647695858010643,2.0884135227018965
3.974229594962499,22.947532357575685,0.11750963699327058,2.088418333734649
4.0101750950351125,23.04057749926372,0.1790004441541996,2.088785844982271
4.394252534257923,22.90892698930024,0.0772265881874952,2.089275853597605
4.301313027381215,23.062423893420082,0.21426552223971787,2.08975513950331
4.270699957812821,22.974725679609335,0.19728307933622355,2.0901017609956503
4.312772009197929,22.90763942537809,0.14252223748047813,2.0938347035028984
4.154213887676839,22.951459246808113,0.1762508049995136,2.0938362919417557
4.24418937987443,23.00836959119731,0.20705871779201301,2.094555121182658
3.9070686684449236,23.06615730453879,0.05554740811483685,2.0948100357752715
4.343588409696565,22.90224800620697,0.12786728635682093,2.094921499059588
3.8810748912329336,23.0571024934331,0.0708816945744819,2.0953288938451307
3.9453674198390605,23.056027713438514,0.03745249249606806,2.095457344810443
3.9600883564047598,23.029559536171313,0.03200049599201427,2.096233056209617
3.9859755484450994,23.012058629532536,0.027378166434606794,2.097211516888575
4.343154090745672,22.911832393099367,0.060768517797239,2.097713370578613
3.8693285387542034,23.026326302227115,0.10530868416021474,2.098593394821574
4.1709895739958425,22.90146238953269,0.08580905250730397,2.099171907113526
4.139892267815832,22.903446205129917,0.10417462402808553,2.101271326916
4.309526187324721,22.896348424028226,0.1059737777747296,2.1017573924449633
4.173316542319744,23.041223497117176,0.20672895068154326,2.1022282771470944
4.372138700454674,22.899962351804266,0.10606777268349019,2.102359769681454
4.370757360403853,22.916121618467702,0.058085700377096205,2.1025530192796222
4.022279294381095,23.071506027689203,0.18182071327427152,2.1036725036768193
4.026342018833644,22.970806244720983,0.03158347157543637,2.104225341921004
4.02427374310835,23.004504471763475,0.17741074948975563,2.1042936280822353
3.9149900192239357,22.96989131287929,0.0970250819109845,2.1044962060079637
4.001033358177406,22.934108052769112,0.07844628857022937,2.1053042908032484
3.9085207300623424,22.976368836821127,0.08231057168656508,2.1055220045814633
4.034210044030993,23.072249350603887,0.18464863403302262,2.1061110018630456
4.369322171898674,22.9282655084352,0.04414952991019393,2.106250053188678
3.960100561891477,23.004024785688063,0.15886803817472184,2.1064009639173453
4.00062459329987,22.96523535172913,0.15287786167932635,2.1067592468955945
3.9141878777330086,22.97820643896739,0.11828321096358993,2.1071628689228534
4.369564523619313,22.925031568288645,0.04714827545668171,2.1077388752949267
4.094996929729051,22.918838873443427,0.13305929022567015,2.1078419974569313
4.361440224828272,22.930435496078164,0.04115186279456205,2.10790400039854
3.8954290969598615,22.98519113671179,0.08528928478959688,2.1084788598580273
3.948402937991213,23.020704251976948,0.15940064482087946,2.1085417184458564
4.03515400194513,22.921711435913874,0.10232606089043647,2.1088561282838363
3.879860948534466,23.054532758079784,0.12490962995372168,2.1097806712024854
4.008150553004741,22.9307353857564,0.1111287068222836,2.110700453095727
4.172208320946909,22.906195785977058,0.13087606444221334,2.1108672035548457
3.986290968292388,23.041027729169972,0.17429073579973173,2.1114373499399837
3.9124399408492128,22.991941453199892,0.13103301472557058,2.1115033708533684
4.180615942049152,22.912507405621078,0.14401873918511154,2.1120665562561918
4.288031450792142,23.06595740156612,0.21492396184532483,2.1122134174644627
3.875945878093321,23.008381067854657,0.10788358055862371,2.1122736622066487
4.02031582876214,22.928918565962196,0.11741190527100867,2.1129459843565512
4.213029462171788,22.924893843082245,0.16308956395742524,2.113746186921606
4.254101439648127,22.895363133730637,0.11011091015313323,2.11432709415009
4.374219672174653,23.024823003058913,0.2131742218900448,2.1149559880693665
3.9028691608096073,23.003320046703386,0.05858637225607874,2.1154944458895684
3.967779339726072,22.943475950257152,0.10729019278858856,2.1155355996101726
4.058527754149818,23.063523884888827,0.19116019692672226,2.116083622229013
4.13147945293643,22.912422734275744,0.13404221580885953,2.1163539080949563
4.09616150263373,22.958239005414903,0.17307760713159476,2.116797840002168
3.943938298421784,23.067512046018372,0.1597784501170102,2.1182320584194954
4.058171936787612,22.97002490483331,0.1723624313707234,2.1192877755525013
4.344435781397316,23.041928000882887,0.21573563027943488,2.1194883936907867
4.394445793910921,23.02326134200994,0.2125586854721848,2.1195370166206047
4.217866430639779,22.941845621433433,0.17817772804262408,2.119661085747319
3.90343852254497,23.061592204218528,0.14204333987581894,2.1198742133356006
4.127757684387089,23.06794772904466,0.20230777500109068,2.120348896197463
4.357523093801654,23.041928000882887,0.21573563027943488,2.1213444258521084
3.878054424359214,23.06316329321909,0.07041477191677918,2.1226095411884955
4.2844599967861745,22.96159441268452,0.1935940375754473,2.1237852659307372
3.9014254673942457,23.023641575818747,0.051911720876278274,2.124972148975458
4.310865927579752,23.05987706961255,0.21630301997089738,2.1249865181406995
3.8992567444051547,23.01620891050972,0.054514750897692935,2.126212889806885
3.9029566961138547,23.01579983566436,0.13921563824066746,2.1263784584791847
3.8976245630698325,23.065731206574995,0.13851364570684283,2.126439770907063
4.115830024215292,22.91644698295093,0.13819413882784298,2.126844494357212
4.3716806495194,23.05795989929924,0.21641927171130476,2.127199619216606
4.200868972773296,23.026642790884864,0.2091042409441899,2.127239656987726
4.0396690219359,22.981225143291706,0.17424098557692608,2.12727353483755
3.961844716316142,22.943023329797153,0.09610972119577282,2.1273709795580915
4.178953192342163,22.934032600695787,0.0324155275237851,2.1279471282075355
3.951896682743739,22.96431234697976,0.13355382538928187,2.1280538781677567
3.8727524282627117,23.01788628295559,0.11617184323103386,2.1284213065214077
4.256139970263218,23.059552967219556,0.2146460148238486,2.128592890801859
4.246355994492412,22.99716261693621,0.2061742588829929,2.128722812537849
4.076994356047464,22.997772240500183,0.1878682425658387,2.129352625641476
4.252043289379047,23.03006608350945,0.21299257470137153,2.129842177163446
3.9138098660609923,22.97351150485806,0.1168102061206629,2.131095570879004
4.089088035698055,23.040717905821747,0.19748627753015774,2.131835044628057
4.077173459660681,22.915543994317975,0.12339092017735204,2.132703231815199
3.989644181090235,22.99249233069798,0.1665123527912625,2.1345025512341484
4.230980116275076,23.04102813954183,0.21307975194096992,2.1349468704711407
3.954117500653221,23.042219710472057,0.16624110240199103,2.1349476431666394
3.8787178500701067,23.059320246011765,0.06597587695654844,2.135429130553865
3.8817832511919765,23.007020026891567,0.12103475967281932,2.135824489566293
3.9940161363158366,22.931235548210587,0.08628900171089662,2.136278670879827
3.9104326292414573,22.97328646771473,0.07488364973845128,2.137507691366572
4.355595881930166,23.059990962528364,0.21721494046019332,2.1386686175581606
3.921698868962501,22.977576280792462,0.060365580837640764,2.139641353692893
4.285225174038736,23.004975675978297,0.2103654084598403,2.140237308934306
4.046553545522629,23.05420930334188,0.1906942748275305,2.14059782081748
4.149676924253934,22.931302432276915,0.16386708321896323,2.1409261438856912
3.9273400553279196,23.02215415439465,0.0391359111408,2.142305548762581
3.9149900192239357,22.978429073972933,0.1263554099873073,2.142926858338814
4.095514395749463,23.058616444922514,0.19939258125514336,2.142960241397732
4.050373882531744,22.915633725764906,0.08583562993452688,2.1434815923238593
4.278335340978825,23.052815563949068,0.21637219876171168,2.1440047409164578
4.0333095689660805,22.918804922703085,0.10022157233902995,2.1440868103180404
4.35101133700705,22.956383669278328,0.19216816792786817,2.1448556040505453
4.037598681915508,23.06191285198193,0.1888845559550037,2.145768950920833
4.30694872911033,22.89381867931799,0.11511497360146691,2.148130395246182
4.354364911045528,22.976947952089777,0.20222031820075767,2.148273206879565
4.231164616332696,23.069585573038868,0.21384768887126437,2.1485537374924415
4.175780469222353,22.89698751445901,0.11132931294084367,2.148834340326029
4.317546856296181,22.90918393395736,0.151788137724861,2.1492558148242407
4.061915991416819,23.001572331048486,0.18753210270125847,2.1502891671950026
4.13869549386953,23.034564452961398,0.2049885550639599,2.150506346668246
4.043560013148216,23.060279515811164,0.1905059083289101,2.150546723312202
4.147653548889059,22.91792066697529,0.04824260098015935,2.1513040053633263
3.882523706754158,23.06211454720618,0.06136044268915796,2.1513955108721214
3.986863335391315,22.962604364336194,0.1505634182911482,2.151823841430045
3.885012183362481,22.99277082815708,0.11559691022169746,2.152148076274656
4.279870828443089,22.906985225270585,0.14916351696127159,2.1525483531930454
