infl_rate_m3ph_m2,t_set_heating,window_opening_ach,dist_to_MAP
3.9818692511027916,20.690493652469513,0.16974277996777973,2.3831567321138585
4.084330691263764,20.73248442069712,0.15075165696090043,2.3833558435049516
4.084330691263764,20.73248442069712,0.15075165696090043,2.3833558435049516
3.8182686449258805,21.1725490028113,0.1922742963082721,2.3837067253836426
4.178639797446641,20.689454765090023,0.14187999377291519,2.385325561014172
3.856898430009604,21.092346708655754,0.1762455354708374,2.3886015204462434
4.0727219039910585,20.961390344432505,0.141480099570929,2.389254827359975
4.105568380967651,21.232158756275837,0.13480771875676298,2.3893678576365
4.775463235978847,21.146421301100617,0.10220354650819077,2.3893914970525967
4.789446589852918,20.3800365982506,0.12689048147352658,2.3896887330013654
3.855733092339479,21.072761828769973,0.17651760921376486,2.391227284219521
4.407820072176344,20.419534510304675,0.14043569222285224,2.391728583674158
3.881206361689938,21.100947050884074,0.1699378647947748,2.391844580890119
3.898382041823992,21.394901567608848,0.18266424387017235,2.39611440938071
4.741270333447825,20.500978247664136,0.11815749848338256,2.396912598467379
3.8595926685811,21.030560161412286,0.1756397091236968,2.399433277155977
3.8415060986490186,20.993955771559033,0.18150478837990452,2.3997770065601842
4.697632636507865,20.714319459743077,0.10750751211566886,2.4001466607455955
3.8382505910629408,20.955797342575995,0.18374392590798377,2.4018504423566416
4.383355386538711,20.572601725064597,0.13001987673002405,2.401855963593955
4.037450656308824,21.55619559603229,0.17433086046325846,2.403920062290991
4.503477410302802,21.268929174268873,0.10664091600444803,2.4053184269858354
4.613393867300503,20.333552352754225,0.13517514225192315,2.406065562625224
3.92150833806187,20.852862666887194,0.16884169994017434,2.4063187994265456
4.542565018877241,20.27727343597897,0.14458468548344372,2.4074079822167502
4.193479431823134,20.992170335037724,0.1267304052240632,2.40889182692125
3.959671627645428,20.481702462798605,0.19831152691420345,2.4089412028245634
4.411002189728325,20.946128397283033,0.11121220479799042,2.409205254975922
3.905781979110931,20.67453698941281,0.18611032795258392,2.411016095684952
4.157426422745042,20.811696142969275,0.13662364216158046,2.4114049923593917
4.79714848953813,20.754621155056352,0.10456669667436937,2.411704395904577
4.69899942598761,20.199930175174202,0.14634212195884794,2.4119724984640794
4.392127409778137,20.058253292822794,0.19572865422660013,2.4119916531737635
4.795652646121663,21.03979218863297,0.10015714250704583,2.414082785275142
4.109392831295927,20.6920728539611,0.1488583798546068,2.414424397608783
4.090728256384967,21.335475382265113,0.13773671498633766,2.41538956823973
4.045891526705681,20.65498684544652,0.1602783657440507,2.4167511891235742
4.692106235915292,21.554360760563537,0.14903908960953186,2.4172320760725268
4.177543880212846,20.249351368242532,0.18804520563619875,2.4173981913494815
4.013394763837237,20.888848623122275,0.15099237537806337,2.418224250363065
3.815400711962387,20.844731458101155,0.1973084497567725,2.4191902680340873
4.518093711933604,20.709192781853947,0.11337542223410592,2.420124620981183
4.529282532656808,20.988226798043467,0.10421883637572545,2.4214026980161414
4.3017773813131175,21.216011714832028,0.11561101185325229,2.421704410815763
4.232526617978409,20.26540001348734,0.1756857140481934,2.421732312539499
4.668257798375578,20.86654922436898,0.10243722511869158,2.421786254492736
4.3476998068103905,20.810446223213678,0.11928117069170945,2.4219994292376756
4.517290641871168,20.333385320991486,0.1396830230284127,2.422700306005611
4.679301910385506,20.280109956074856,0.13730059947183434,2.422991452941274
4.407953649091549,20.66349663048737,0.12201743544591429,2.4231209707444092
4.137981382455292,21.174830973134164,0.12955933156891114,2.4233203764755142
4.087990854392466,20.485431494658147,0.16915946050382966,2.423788749136351
4.380572275517912,21.223981385783183,0.11062782344373462,2.4239629639254345
4.034375785452962,20.9541511687657,0.14532645011086767,2.4244335541954096
3.8310480541648437,20.950581941845165,0.18430261445534316,2.4248160722310623
4.207294086375409,20.491053456861728,0.15221290223384093,2.425114430592518
4.206165838704486,20.269156003176562,0.17895743228517194,2.4254152033380696
4.060283178267709,21.257441325894167,0.1390238904756549,2.426616282276196
4.44321345668732,21.012532890715192,0.10756495547231458,2.428113983289797
4.254324350126943,20.643775412392127,0.13545002284430918,2.4288384881001504
3.8330045147516527,21.199749890568533,0.18161247895753638,2.429087240484252
4.461866785314781,21.481439032553364,0.11741089268923956,2.4299902747757782
4.165927454831167,20.972188414552896,0.12919837277008492,2.430089368370347
4.480112357971683,21.064845209417676,0.10511945373548998,2.4306314628892287
4.0727219039910585,20.95896012379375,0.13989333182230337,2.432643603513285
3.950278107257998,21.294063045229596,0.15628389890517183,2.4328060812902286
3.8876862704886452,21.159190629011764,0.1657847260528065,2.4345473978541796
4.613393867300503,20.05304014768469,0.1720986590257867,2.4345875366763376
4.43590372167769,20.388547353928356,0.13952897389120855,2.4350663089567552
4.032809045943305,21.220150001221214,0.14169500624059556,2.4361977176331586
4.433871403234202,20.61223595894613,0.12277967085205212,2.4377931208738732
3.965568052057734,20.790213100534707,0.16277159086805487,2.439385823005804
4.724948226319518,20.431496839259147,0.1219215794559294,2.439617594295666
3.8395976978666546,20.743135904409957,0.19631422184794123,2.4406354877928216
4.6366405840776075,21.017858245451404,0.09998771323097379,2.441860753062158
3.874108067183991,20.656151130338102,0.19496863995313557,2.4439791474982107
4.091378248399449,20.573456486611114,0.1590555278598698,2.4455821327795864
4.161603082592097,20.2270731332551,0.19393389031242647,2.445942099420516
3.8808303248656926,20.838121208733277,0.17608242419283157,2.4472845468389988
4.012748787772598,21.55619559603229,0.17433086046325846,2.448003486062461
4.395743561474463,20.301567019172243,0.1511330999503975,2.448117961207201
4.590741022964495,21.322873073042437,0.10469678801453207,2.4501060906770222
4.4332711404121525,20.514449720404166,0.1288844117356614,2.450222631501672
4.651601991212988,21.240893229961173,0.10136025727894964,2.451225764358324
4.424522354307736,20.686741257802293,0.11863746484514238,2.4563563464386506
4.496348769660754,20.662972048872494,0.11562119439994001,2.456969335350165
4.7278160519186985,20.878735506709187,0.10006767077184045,2.4574920931051736
3.935453192779118,21.476976628460637,0.17593194485174637,2.459467284988463
4.426162903605282,20.71125560528386,0.11719295132519425,2.459885923715127
4.52705187302179,21.49352246053225,0.1156364651545287,2.4624595398547697
4.052716346346476,21.175794259396636,0.13773671498633766,2.462975434496959
4.130876575203201,20.89679007537339,0.13411419071757155,2.4634021252300626
4.444756394837693,21.449351903361404,0.11392738249207796,2.4639122101759154
4.602912800308305,21.1331394613264,0.0997743988942804,2.4659633094238353
4.496599733202532,20.620570013497705,0.11762530722595384,2.466197180855727
4.571776165925172,20.271281374471513,0.14119634744885917,2.466938731462248
4.201556246551768,20.575491716116012,0.14422801246992414,2.467700085519711
4.161696428048635,20.864477938931,0.13186976472454714,2.4690293571820336
3.883448965678479,20.73818160652848,0.18164218465316978,2.4695084570753107
4.646987097716133,21.06867815014666,0.09861998613669508,2.4702429818569867
4.412543604360247,21.21642676152581,0.10715963717883735,2.4715895932362058
3.836303344575168,21.242966203969214,0.17826678943153623,2.4718768207726987
4.614327188406267,21.028113923306268,0.09939970831142937,2.472710410211401
3.8988538975720113,20.805473864256815,0.17271427049432644,2.4739307460353674
4.757021625159119,21.185043251764768,0.09944454232971597,2.4740777491892803
4.505890484956357,21.514093267918362,0.11713547472153499,2.4753511878640566
4.481027112805469,20.735832771187393,0.11233838098266394,2.4761226995888403
4.021375699898309,21.236568486388098,0.14151641641280185,2.4782512234403398
4.157597339417732,20.992753694854855,0.12777628578458142,2.479806323311154
4.447458997899931,21.3417054547954,0.10797295687328397,2.4799081099655895
4.380572275517912,20.9541511687657,0.11062782344373462,2.4808173082527674
4.193635679069841,21.109408708910156,0.12230903979157712,2.48083709633832
4.013394763837237,20.973687751907974,0.14527828992271252,2.4812878480611116
3.943617322137791,20.81418479526276,0.16306143236533086,2.483337803944172
3.9643843604832525,20.60201742822094,0.17589010648387807,2.4843770805386494
4.434007947592918,20.09830419973623,0.17487858473375312,2.48465504418237
3.9777474545429037,21.4978510562388,0.1634662464032235,2.486765271550769
4.252306348527798,21.056523365160835,0.11767295616925197,2.4870262774421574
3.792234671568043,21.007552869129146,0.18938291770067348,2.4878201668631044
4.277227770547942,21.474608367528113,0.12322351960613953,2.4883094525518086
4.034711001830777,21.41623831856767,0.1450931066770526,2.488698101114353
4.049505248045279,21.57587355401932,0.16160793752089672,2.4902704591196407
3.7991379831439858,21.031142375659876,0.18603555080353026,2.490420665979378
4.483904635847015,21.109408708910156,0.10270017701011958,2.4929802686047786
4.416337716536048,21.000013436016065,0.10715963717883735,2.493209739702217
4.033106122545538,20.74238664580289,0.1527865579005046,2.493532915607531
3.86605590189326,20.96385451758379,0.17018021267928524,2.4946614835033296
4.4492874961713405,20.681481740812302,0.116152644564082,2.4951091647647363
4.596500195399493,21.394887446949763,0.10622985359288219,2.4958599143326765
3.7798847282078745,21.08947821291837,0.19228946937537467,2.495935903711758
4.38752715627415,20.670670889491806,0.12063709716698794,2.49843956833626
4.0878460693468535,21.21290241670999,0.13216743676110615,2.49880314652921
4.016931958068545,21.244315049383367,0.1412598757587558,2.4991944625176927
3.9665603915215897,21.109172145621784,0.1483968206602858,2.499883542675512
4.435595906943293,21.587958569671795,0.12536791794790259,2.50368832136486
4.739641756407758,20.745704388564164,0.10219812082432782,2.504763080644044
3.987242159923007,20.922477525004368,0.14981427843600983,2.5049451996429988
4.024790000425596,20.80173412682547,0.14993938700832693,2.507304601627075
4.701786350614251,21.37795279609942,0.10553043757943013,2.5076373451942153
4.354724579223411,20.849439562577164,0.11460496328222212,2.5076846560583492
4.271308794786853,20.50150202228242,0.14131445675582702,2.508370896812378
4.695434459543165,20.917280882571106,0.0980325019193654,2.509268642111275
4.503714018026674,20.468155289891065,0.12567319763545956,2.5141552522383206
4.1664720059029845,20.318328302836225,0.1729366330198811,2.51481728075743
4.424222755794937,20.70270222201071,0.11601392816035566,2.5148533049107424
3.8879854753863388,21.463739876518048,0.18422196587319015,2.517518063853954
4.739900113477331,20.172831228830297,0.14386057605307395,2.517645834260968
4.526103778884959,20.683343138764307,0.11106414022629817,2.521283888861314
3.7806062239039986,20.893582970214755,0.19634336098487742,2.521847341033454
4.439263951129909,20.83219622162658,0.10939654638523899,2.5224676505144306
3.8237540017232474,21.137786516023265,0.17497324547586623,2.5231451982234
3.927565694000105,20.51727850566756,0.19228946937537467,2.5236204532650777
3.9301388646594133,20.81820201440901,0.1631121486773582,2.5270365384089226
4.067412629240406,20.67958131460222,0.15075584297474148,2.527859635040822
3.948744763482178,21.219459852616083,0.1496916932203337,2.528687071337941
4.235739485424821,20.36525053819733,0.15721908012931454,2.5290923656041464
4.772889927876227,21.289742662397238,0.10125108625135192,2.5292561221556498
4.15269429889824,20.44330289405566,0.15934227534550865,2.529763626180285
3.826423934064051,21.36372070686597,0.18861968655005684,2.5303643855938476
4.397826059386389,20.161421775542735,0.16546994690925068,2.5303805133758157
4.604999622198396,21.171966165456908,0.09769322454951845,2.533732051450326
4.459720876725964,20.720937093551633,0.11239929171971712,2.5341288518043776
4.063275021216558,20.496977404329012,0.16653678401150215,2.535641872093845
4.656006119482592,20.529714098733976,0.11372225444093444,2.537808957422112
3.9177494199656375,21.097114570252728,0.15448515331556847,2.5409439778707443
4.163565362826606,20.61588613950675,0.14280711632679435,2.5409949897926984
4.178639797446641,20.836717720437047,0.12878839895261018,2.541838877635841
4.582448755446915,21.232093325059793,0.09871749297912429,2.5421833976786092
4.257718758555395,20.526536379022602,0.13937769577181078,2.5439616929406426
4.203495742164946,20.716643730504185,0.13209589879119574,2.544785662925472
4.447664709415384,20.55061601794121,0.12230610593033406,2.5449631916312963
4.757774144347187,20.707640559411338,0.1020585381381872,2.545971457913556
3.9906900342304303,21.180776720100315,0.14233831576365139,2.5473579989952975
4.624758335782056,20.83027747236878,0.10056552645603795,2.5475092776822774
4.3648934195634315,20.69102923116077,0.11958742287773283,2.547982121433311
4.1919895907108335,20.99794503699824,0.12197762440409722,2.548158683270335
4.50618137832876,20.875725303185035,0.10367131071520011,2.5504297321677116
4.127211662188266,20.512065705898223,0.155179481362961,2.551080530744864
3.852182767192445,20.742583390949697,0.18368943880386762,2.5513672241208964
3.990984356366029,21.055261404100563,0.14337671406297808,2.5525681978732346
4.153619530164428,21.315727778818705,0.12433468474754747,2.5543387043293984
4.196836822948072,20.426493350915504,0.1543465980094989,2.555843098831061
4.227319980427511,20.54332359703604,0.1406564994944362,2.557637065643829
4.018580497532167,20.98486620796882,0.141080155256507,2.5598424698159206
4.683056913084755,21.223390828549054,0.09660162753304419,2.5608785419471785
3.8191511454144296,20.895980482381248,0.18034082083077552,2.5611147236172234
3.8020808349092885,20.89113963889891,0.1851166097890047,2.5646119368619655
